0.81999999999999995,0.84999999999999998,0.83499999999999996,0.81999999999999995,0.83499999999999996,0.82999999999999996,0.83499999999999996,0.84999999999999998,0.83999999999999997,0.83999999999999997
0.81999999999999995,0.84999999999999998,0.83499999999999996,0.81999999999999995,0.83499999999999996,0.82999999999999996,0.83499999999999996,0.84999999999999998,0.83999999999999997,0.83999999999999997
0.81999999999999995,0.84499999999999997,0.83999999999999997,0.82499999999999996,0.83499999999999996,0.82999999999999996,0.83499999999999996,0.84999999999999998,0.83999999999999997,0.83999999999999997
0.81999999999999995,0.84499999999999997,0.84499999999999997,0.81999999999999995,0.83499999999999996,0.82999999999999996,0.82999999999999996,0.84499999999999997,0.83999999999999997,0.84499999999999997
0.81499999999999995,0.84499999999999997,0.84499999999999997,0.81999999999999995,0.83499999999999996,0.82999999999999996,0.82999999999999996,0.84499999999999997,0.83999999999999997,0.84499999999999997
0.81499999999999995,0.84499999999999997,0.83999999999999997,0.81499999999999995,0.83999999999999997,0.83999999999999997,0.82999999999999996,0.84499999999999997,0.83999999999999997,0.84999999999999998
0.81999999999999995,0.83499999999999996,0.83999999999999997,0.81499999999999995,0.83999999999999997,0.83999999999999997,0.82999999999999996,0.84499999999999997,0.83999999999999997,0.84999999999999998
0.81999999999999995,0.83499999999999996,0.83999999999999997,0.81499999999999995,0.84499999999999997,0.83999999999999997,0.82499999999999996,0.84499999999999997,0.83999999999999997,0.84999999999999998
0.81999999999999995,0.83499999999999996,0.83999999999999997,0.81499999999999995,0.83999999999999997,0.83999999999999997,0.82499999999999996,0.84499999999999997,0.83999999999999997,0.84999999999999998
0.81499999999999995,0.82999999999999996,0.83999999999999997,0.81499999999999995,0.83499999999999996,0.83999999999999997,0.82499999999999996,0.84499999999999997,0.83999999999999997,0.84999999999999998
0.81499999999999995,0.82999999999999996,0.83999999999999997,0.81499999999999995,0.83499999999999996,0.84499999999999997,0.82499999999999996,0.84499999999999997,0.83999999999999997,0.84999999999999998
0.81499999999999995,0.82999999999999996,0.83999999999999997,0.80500000000000005,0.83499999999999996,0.84499999999999997,0.82999999999999996,0.84499999999999997,0.83999999999999997,0.84999999999999998
0.81499999999999995,0.82499999999999996,0.84499999999999997,0.81000000000000005,0.83999999999999997,0.84499999999999997,0.82999999999999996,0.83999999999999997,0.83999999999999997,0.84499999999999997
0.81499999999999995,0.82499999999999996,0.84499999999999997,0.81499999999999995,0.84499999999999997,0.84499999999999997,0.82999999999999996,0.83999999999999997,0.84499999999999997,0.84499999999999997
0.81999999999999995,0.82499999999999996,0.84999999999999998,0.81499999999999995,0.84499999999999997,0.84499999999999997,0.82999999999999996,0.83999999999999997,0.84499999999999997,0.84499999999999997
0.81999999999999995,0.82499999999999996,0.84999999999999998,0.81499999999999995,0.84499999999999997,0.84499999999999997,0.82999999999999996,0.83499999999999996,0.84499999999999997,0.84499999999999997
0.82499999999999996,0.82499999999999996,0.84999999999999998,0.81000000000000005,0.84499999999999997,0.84499999999999997,0.82999999999999996,0.83999999999999997,0.84499999999999997,0.84499999999999997
0.82499999999999996,0.82499999999999996,0.85499999999999998,0.81000000000000005,0.84499999999999997,0.84499999999999997,0.82999999999999996,0.83999999999999997,0.84499999999999997,0.84499999999999997
0.82499999999999996,0.82499999999999996,0.84499999999999997,0.81000000000000005,0.84999999999999998,0.84499999999999997,0.82999999999999996,0.83999999999999997,0.84499999999999997,0.84499999999999997
0.82999999999999996,0.82999999999999996,0.83499999999999996,0.81000000000000005,0.84999999999999998,0.84499999999999997,0.83499999999999996,0.83499999999999996,0.84999999999999998,0.84499999999999997
0.82999999999999996,0.82999999999999996,0.82499999999999996,0.81499999999999995,0.84999999999999998,0.84499999999999997,0.83499999999999996,0.83499999999999996,0.84999999999999998,0.84499999999999997
0.82999999999999996,0.82999999999999996,0.81999999999999995,0.81499999999999995,0.84999999999999998,0.83999999999999997,0.83499999999999996,0.83999999999999997,0.84999999999999998,0.84499999999999997
0.82999999999999996,0.82999999999999996,0.81999999999999995,0.82499999999999996,0.84999999999999998,0.83999999999999997,0.83499999999999996,0.83999999999999997,0.84999999999999998,0.84499999999999997
0.82999999999999996,0.82999999999999996,0.81999999999999995,0.82499999999999996,0.84999999999999998,0.83999999999999997,0.83999999999999997,0.83999999999999997,0.84999999999999998,0.84499999999999997
0.82999999999999996,0.82499999999999996,0.81999999999999995,0.82499999999999996,0.84999999999999998,0.83999999999999997,0.83999999999999997,0.82999999999999996,0.84999999999999998,0.84499999999999997
0.82999999999999996,0.82999999999999996,0.81000000000000005,0.82499999999999996,0.84999999999999998,0.84499999999999997,0.83999999999999997,0.82999999999999996,0.84999999999999998,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.81000000000000005,0.82499999999999996,0.84999999999999998,0.84499999999999997,0.83999999999999997,0.82999999999999996,0.84999999999999998,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.81000000000000005,0.82499999999999996,0.84999999999999998,0.84499999999999997,0.84499999999999997,0.82999999999999996,0.83999999999999997,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.81000000000000005,0.82499999999999996,0.84999999999999998,0.84499999999999997,0.84499999999999997,0.82999999999999996,0.83999999999999997,0.84499999999999997
0.82999999999999996,0.82999999999999996,0.81000000000000005,0.82499999999999996,0.84999999999999998,0.84499999999999997,0.84499999999999997,0.82999999999999996,0.84499999999999997,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.81499999999999995,0.82499999999999996,0.84999999999999998,0.84499999999999997,0.84499999999999997,0.82999999999999996,0.84499999999999997,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.81999999999999995,0.82499999999999996,0.84999999999999998,0.83999999999999997,0.84499999999999997,0.82999999999999996,0.83999999999999997,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.81999999999999995,0.82499999999999996,0.84999999999999998,0.83499999999999996,0.84499999999999997,0.83499999999999996,0.83499999999999996,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.81999999999999995,0.82499999999999996,0.84999999999999998,0.82999999999999996,0.84499999999999997,0.83499999999999996,0.82999999999999996,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.81999999999999995,0.82999999999999996,0.84499999999999997,0.82999999999999996,0.84499999999999997,0.83499999999999996,0.83499999999999996,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.81999999999999995,0.82999999999999996,0.84499999999999997,0.82499999999999996,0.84999999999999998,0.83499999999999996,0.83499999999999996,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.81999999999999995,0.82999999999999996,0.83999999999999997,0.81999999999999995,0.84999999999999998,0.83999999999999997,0.83999999999999997,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.81999999999999995,0.82999999999999996,0.83999999999999997,0.81499999999999995,0.84999999999999998,0.83999999999999997,0.83999999999999997,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.81999999999999995,0.82999999999999996,0.83999999999999997,0.81499999999999995,0.84999999999999998,0.83999999999999997,0.83499999999999996,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.81999999999999995,0.82999999999999996,0.83999999999999997,0.81499999999999995,0.84499999999999997,0.82999999999999996,0.83499999999999996,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.81999999999999995,0.82999999999999996,0.84499999999999997,0.81499999999999995,0.84499999999999997,0.82999999999999996,0.82999999999999996,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.81999999999999995,0.82999999999999996,0.84499999999999997,0.81499999999999995,0.84499999999999997,0.83499999999999996,0.82999999999999996,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.81999999999999995,0.82999999999999996,0.84499999999999997,0.81499999999999995,0.84499999999999997,0.83499999999999996,0.82999999999999996,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.81999999999999995,0.82999999999999996,0.84499999999999997,0.81499999999999995,0.83999999999999997,0.82499999999999996,0.82999999999999996,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.81999999999999995,0.82999999999999996,0.84499999999999997,0.81499999999999995,0.83999999999999997,0.83499999999999996,0.82499999999999996,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.81999999999999995,0.82999999999999996,0.84499999999999997,0.81499999999999995,0.84499999999999997,0.83499999999999996,0.82499999999999996,0.84499999999999997
0.82999999999999996,0.83999999999999997,0.81999999999999995,0.82999999999999996,0.84999999999999998,0.81499999999999995,0.84499999999999997,0.83499999999999996,0.82499999999999996,0.84499999999999997
0.82999999999999996,0.83999999999999997,0.81999999999999995,0.82999999999999996,0.84999999999999998,0.81499999999999995,0.84499999999999997,0.81999999999999995,0.82499999999999996,0.84499999999999997
0.82999999999999996,0.83999999999999997,0.81999999999999995,0.82999999999999996,0.84999999999999998,0.81499999999999995,0.84499999999999997,0.81999999999999995,0.81999999999999995,0.84499999999999997
0.82999999999999996,0.83999999999999997,0.81999999999999995,0.82999999999999996,0.84999999999999998,0.81999999999999995,0.84499999999999997,0.81999999999999995,0.81999999999999995,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.81999999999999995,0.82999999999999996,0.84999999999999998,0.82499999999999996,0.83999999999999997,0.81499999999999995,0.81999999999999995,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.81999999999999995,0.82499999999999996,0.84999999999999998,0.82499999999999996,0.83999999999999997,0.81499999999999995,0.81499999999999995,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.82499999999999996,0.81999999999999995,0.84999999999999998,0.82499999999999996,0.83999999999999997,0.81499999999999995,0.81499999999999995,0.84999999999999998
0.82999999999999996,0.83499999999999996,0.82499999999999996,0.81999999999999995,0.84999999999999998,0.82499999999999996,0.83999999999999997,0.81499999999999995,0.81499999999999995,0.84999999999999998
0.82999999999999996,0.83499999999999996,0.82499999999999996,0.82499999999999996,0.84999999999999998,0.82499999999999996,0.83999999999999997,0.81499999999999995,0.81499999999999995,0.84999999999999998
0.82999999999999996,0.83499999999999996,0.82499999999999996,0.82999999999999996,0.84999999999999998,0.82499999999999996,0.83999999999999997,0.81499999999999995,0.81499999999999995,0.84999999999999998
0.82999999999999996,0.83499999999999996,0.82499999999999996,0.82999999999999996,0.84999999999999998,0.82499999999999996,0.83999999999999997,0.81499999999999995,0.81499999999999995,0.84999999999999998
0.82999999999999996,0.83499999999999996,0.82499999999999996,0.83999999999999997,0.84999999999999998,0.82499999999999996,0.83999999999999997,0.81499999999999995,0.81499999999999995,0.84999999999999998
0.82999999999999996,0.83499999999999996,0.82499999999999996,0.83999999999999997,0.84999999999999998,0.82499999999999996,0.84499999999999997,0.81499999999999995,0.81499999999999995,0.84999999999999998
0.82999999999999996,0.83499999999999996,0.82499999999999996,0.84999999999999998,0.84999999999999998,0.82499999999999996,0.84499999999999997,0.81499999999999995,0.81999999999999995,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.82499999999999996,0.85499999999999998,0.84999999999999998,0.82499999999999996,0.84999999999999998,0.81000000000000005,0.81999999999999995,0.84999999999999998
0.82999999999999996,0.83499999999999996,0.82499999999999996,0.85999999999999999,0.84499999999999997,0.82499999999999996,0.84999999999999998,0.81000000000000005,0.81999999999999995,0.84999999999999998
0.82999999999999996,0.83499999999999996,0.82499999999999996,0.85499999999999998,0.84499999999999997,0.82499999999999996,0.84999999999999998,0.81000000000000005,0.81999999999999995,0.84999999999999998
0.82999999999999996,0.83499999999999996,0.82499999999999996,0.85999999999999999,0.83999999999999997,0.82499999999999996,0.84999999999999998,0.81000000000000005,0.81999999999999995,0.84999999999999998
0.82999999999999996,0.83499999999999996,0.82499999999999996,0.86499999999999999,0.83999999999999997,0.81999999999999995,0.84999999999999998,0.81000000000000005,0.82499999999999996,0.84999999999999998
0.82999999999999996,0.83499999999999996,0.82499999999999996,0.85999999999999999,0.83999999999999997,0.81999999999999995,0.84999999999999998,0.81000000000000005,0.82999999999999996,0.84999999999999998
0.82999999999999996,0.83499999999999996,0.82499999999999996,0.85999999999999999,0.83999999999999997,0.81999999999999995,0.84499999999999997,0.81000000000000005,0.82499999999999996,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.82499999999999996,0.85999999999999999,0.84499999999999997,0.81999999999999995,0.84499999999999997,0.81000000000000005,0.81999999999999995,0.84499999999999997
0.82999999999999996,0.83499999999999996,0.82499999999999996,0.85999999999999999,0.84499999999999997,0.81999999999999995,0.84499999999999997,0.81000000000000005,0.81999999999999995,0.83999999999999997
0.82999999999999996,0.83499999999999996,0.82499999999999996,0.85999999999999999,0.84499999999999997,0.81999999999999995,0.84499999999999997,0.81000000000000005,0.81000000000000005,0.83999999999999997
0.82999999999999996,0.83499999999999996,0.82499999999999996,0.85499999999999998,0.84499999999999997,0.81999999999999995,0.84499999999999997,0.81000000000000005,0.80500000000000005,0.83999999999999997
0.82999999999999996,0.83499999999999996,0.82999999999999996,0.84999999999999998,0.84999999999999998,0.81999999999999995,0.84499999999999997,0.81000000000000005,0.80500000000000005,0.83999999999999997
0.82999999999999996,0.83499999999999996,0.82999999999999996,0.84999999999999998,0.84999999999999998,0.81999999999999995,0.84999999999999998,0.81000000000000005,0.80500000000000005,0.83999999999999997
0.82999999999999996,0.83499999999999996,0.82999999999999996,0.84999999999999998,0.84999999999999998,0.82499999999999996,0.85499999999999998,0.81000000000000005,0.80500000000000005,0.83999999999999997
0.82999999999999996,0.83499999999999996,0.82999999999999996,0.84999999999999998,0.84999999999999998,0.82999999999999996,0.85999999999999999,0.81000000000000005,0.81000000000000005,0.83999999999999997
0.82999999999999996,0.83499999999999996,0.82999999999999996,0.84999999999999998,0.84999999999999998,0.82999999999999996,0.85499999999999998,0.81000000000000005,0.80500000000000005,0.83999999999999997
0.82999999999999996,0.82999999999999996,0.82999999999999996,0.84999999999999998,0.84999999999999998,0.82999999999999996,0.85499999999999998,0.81000000000000005,0.80500000000000005,0.83999999999999997
0.82999999999999996,0.82999999999999996,0.82999999999999996,0.84999999999999998,0.84999999999999998,0.82999999999999996,0.85499999999999998,0.81000000000000005,0.80500000000000005,0.83999999999999997
0.82999999999999996,0.82999999999999996,0.82999999999999996,0.84999999999999998,0.84999999999999998,0.82999999999999996,0.85499999999999998,0.81000000000000005,0.80500000000000005,0.83999999999999997
0.82999999999999996,0.82999999999999996,0.83499999999999996,0.84999999999999998,0.84999999999999998,0.82999999999999996,0.85499999999999998,0.81000000000000005,0.80500000000000005,0.83999999999999997
0.82999999999999996,0.82999999999999996,0.83499999999999996,0.84999999999999998,0.84999999999999998,0.82999999999999996,0.84999999999999998,0.81000000000000005,0.81000000000000005,0.83999999999999997
0.82999999999999996,0.82999999999999996,0.83499999999999996,0.84999999999999998,0.84999999999999998,0.82499999999999996,0.84999999999999998,0.81000000000000005,0.81499999999999995,0.83999999999999997
0.83499999999999996,0.82999999999999996,0.83499999999999996,0.84999999999999998,0.84999999999999998,0.82499999999999996,0.83999999999999997,0.81000000000000005,0.81499999999999995,0.83999999999999997
0.83499999999999996,0.82999999999999996,0.83499999999999996,0.85499999999999998,0.84999999999999998,0.82499999999999996,0.83999999999999997,0.81000000000000005,0.81499999999999995,0.83999999999999997
0.83499999999999996,0.82999999999999996,0.83499999999999996,0.85499999999999998,0.84999999999999998,0.82499999999999996,0.83999999999999997,0.81000000000000005,0.81499999999999995,0.83999999999999997
0.83499999999999996,0.82999999999999996,0.83499999999999996,0.84999999999999998,0.84999999999999998,0.82499999999999996,0.83999999999999997,0.81000000000000005,0.81499999999999995,0.83999999999999997
0.83499999999999996,0.82999999999999996,0.83499999999999996,0.84999999999999998,0.84999999999999998,0.81999999999999995,0.83999999999999997,0.81000000000000005,0.81999999999999995,0.83999999999999997
0.83499999999999996,0.82999999999999996,0.83499999999999996,0.84999999999999998,0.84999999999999998,0.81999999999999995,0.83999999999999997,0.81000000000000005,0.81999999999999995,0.83999999999999997
0.83499999999999996,0.82999999999999996,0.83499999999999996,0.84999999999999998,0.84999999999999998,0.81999999999999995,0.83999999999999997,0.81000000000000005,0.81999999999999995,0.83999999999999997
0.83499999999999996,0.82999999999999996,0.83499999999999996,0.84999999999999998,0.84999999999999998,0.81999999999999995,0.83999999999999997,0.81000000000000005,0.81999999999999995,0.83999999999999997
0.83499999999999996,0.82999999999999996,0.83499999999999996,0.84999999999999998,0.84999999999999998,0.81999999999999995,0.83999999999999997,0.81000000000000005,0.81999999999999995,0.83999999999999997
0.83499999999999996,0.82999999999999996,0.83499999999999996,0.84999999999999998,0.84999999999999998,0.81999999999999995,0.83999999999999997,0.81000000000000005,0.81999999999999995,0.83999999999999997
0.83499999999999996,0.82999999999999996,0.83499999999999996,0.84999999999999998,0.84999999999999998,0.81999999999999995,0.83999999999999997,0.81000000000000005,0.81999999999999995,0.83499999999999996
0.83499999999999996,0.82999999999999996,0.83499999999999996,0.84999999999999998,0.84999999999999998,0.81499999999999995,0.83999999999999997,0.81000000000000005,0.81999999999999995,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.83499999999999996,0.84999999999999998,0.84999999999999998,0.81499999999999995,0.83999999999999997,0.81000000000000005,0.82999999999999996,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.83499999999999996,0.84999999999999998,0.84999999999999998,0.81000000000000005,0.83999999999999997,0.81000000000000005,0.81999999999999995,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.83499999999999996,0.84999999999999998,0.84999999999999998,0.81000000000000005,0.83999999999999997,0.81000000000000005,0.81999999999999995,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.83499999999999996,0.84999999999999998,0.84999999999999998,0.81000000000000005,0.83999999999999997,0.81000000000000005,0.81999999999999995,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.82999999999999996,0.84999999999999998,0.84999999999999998,0.81000000000000005,0.83999999999999997,0.81000000000000005,0.81499999999999995,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.82999999999999996,0.84999999999999998,0.84999999999999998,0.81000000000000005,0.83999999999999997,0.81000000000000005,0.81499999999999995,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.82999999999999996,0.84999999999999998,0.84999999999999998,0.81000000000000005,0.83999999999999997,0.81000000000000005,0.81499999999999995,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.82999999999999996,0.84999999999999998,0.84999999999999998,0.81000000000000005,0.83499999999999996,0.81000000000000005,0.81499999999999995,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.82999999999999996,0.84999999999999998,0.84999999999999998,0.81000000000000005,0.83499999999999996,0.81000000000000005,0.81499999999999995,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.82999999999999996,0.84999999999999998,0.84999999999999998,0.81000000000000005,0.83499999999999996,0.81000000000000005,0.81999999999999995,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.82999999999999996,0.84999999999999998,0.84999999999999998,0.81000000000000005,0.83499999999999996,0.81000000000000005,0.81999999999999995,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.82999999999999996,0.84999999999999998,0.84999999999999998,0.81000000000000005,0.83499999999999996,0.81000000000000005,0.81999999999999995,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.82999999999999996,0.84999999999999998,0.84999999999999998,0.81000000000000005,0.83499999999999996,0.81000000000000005,0.81999999999999995,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.82999999999999996,0.84999999999999998,0.84999999999999998,0.81000000000000005,0.83499999999999996,0.80500000000000005,0.81999999999999995,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.82999999999999996,0.84999999999999998,0.84999999999999998,0.81000000000000005,0.83499999999999996,0.80500000000000005,0.81999999999999995,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.82999999999999996,0.84999999999999998,0.84999999999999998,0.81000000000000005,0.83499999999999996,0.80500000000000005,0.81999999999999995,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.82999999999999996,0.84999999999999998,0.84999999999999998,0.81000000000000005,0.83499999999999996,0.80500000000000005,0.82499999999999996,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.82499999999999996,0.84999999999999998,0.84999999999999998,0.81000000000000005,0.83499999999999996,0.80500000000000005,0.82499999999999996,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.81999999999999995,0.84999999999999998,0.85499999999999998,0.81000000000000005,0.83499999999999996,0.80500000000000005,0.82499999999999996,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.81999999999999995,0.84999999999999998,0.85499999999999998,0.81000000000000005,0.83499999999999996,0.80500000000000005,0.81999999999999995,0.83499999999999996
0.82999999999999996,0.83499999999999996,0.81999999999999995,0.84999999999999998,0.85499999999999998,0.81000000000000005,0.83499999999999996,0.80500000000000005,0.81999999999999995,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.81999999999999995,0.84999999999999998,0.85499999999999998,0.81000000000000005,0.83499999999999996,0.80500000000000005,0.82999999999999996,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.81999999999999995,0.84999999999999998,0.85499999999999998,0.81000000000000005,0.83499999999999996,0.80500000000000005,0.82999999999999996,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.81999999999999995,0.84999999999999998,0.85499999999999998,0.81000000000000005,0.83499999999999996,0.80500000000000005,0.82999999999999996,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.81999999999999995,0.84999999999999998,0.85499999999999998,0.81000000000000005,0.83499999999999996,0.80500000000000005,0.82999999999999996,0.83499999999999996
0.82999999999999996,0.82999999999999996,0.81999999999999995,0.84999999999999998,0.85499999999999998,0.81000000000000005,0.83499999999999996,0.80500000000000005,0.82999999999999996,0.83499999999999996
